1248;-106;979.4840087891;11.9238281250;12.4177007675;1000.2147827148;21.0411853790;52.2325325012;7.8339600563;82.0000000000;5;1;1;1;1;15.0000000000;21.0000000000;22.0000000000;
1249;-107;980.2670288086;12.1655273437;12.4228267670;1000.2069702148;21.0411853790;52.2325325012;7.8339600563;82.0000000000;5;1;1;1;1;15.0000000000;22.0000000000;24.0000000000;
1250;-105;981.0549926758;12.0849609375;12.4250688553;1000.1895141602;21.0411701202;52.2325515747;9.2414798737;82.0999984741;5;1;1;1;1;16.0000000000;24.0000000000;29.0000000000;
1251;-108;981.8380126953;12.0849609375;12.4186620712;1000.1870727539;21.0411739349;52.2325630188;6.5746002197;82.4000015259;5;1;1;1;1;16.0000000000;24.0000000000;28.0000000000;
1252;-105;982.6220092773;11.9238281250;12.4257097244;1000.1775512695;21.0411891937;52.2325782776;7.5561599731;82.5999984741;5;1;1;1;1;16.0000000000;25.0000000000;29.0000000000;
1253;-105;983.4099731445;12.3266601562;12.4269914627;1000.2138671875;21.0411891937;52.2325782776;7.5561599731;82.5999984741;5;1;1;1;1;16.0000000000;27.0000000000;30.0000000000;
1254;-107;984.1920166016;12.2460937500;12.4292335510;1000.1849975586;21.0411891937;52.2325782776;7.5561599731;82.5999984741;5;1;1;1;0;16.0000000000;27.0000000000;30.0000000000;
1255;-107;984.9760131836;12.0849609375;12.4337186813;1000.2006225586;21.0411987305;52.2325820923;0.4259600043;83.1999969482;5;1;1;1;1;16.0000000000;29.0000000000;32.0000000000;
1256;-106;985.7639770508;12.2460937500;12.4350004196;1000.1750488281;21.0411815643;52.2325973511;0.5370799899;83.3000030518;5;1;1;1;1;16.0000000000;29.0000000000;32.0000000000;
1257;-107;986.5469970703;12.0043945312;12.4346799850;1000.2103271484;21.0411796570;52.2326164246;7.6487598419;83.4000015259;5;1;1;1;1;17.0000000000;31.0000000000;35.0000000000;
1258;-107;987.3300170898;11.8432617187;12.4385242462;1000.1792602539;21.0411796570;52.2326164246;7.6487598419;83.4000015259;5;1;1;1;1;17.0000000000;31.0000000000;36.0000000000;
1259;-104;988.1179809570;12.0043945312;12.4414081573;1000.2442626953;21.0411739349;52.2326240540;7.6487598419;83.4000015259;5;1;1;1;1;17.0000000000;32.0000000000;36.0000000000;
1260;-104;988.9010009766;12.4072265625;12.4430103302;1000.2175903320;21.0411643982;52.2326354980;0.5185599923;83.5000000000;5;1;1;1;1;17.0000000000;32.0000000000;36.0000000000;
1261;-106;989.6840209961;12.0849609375;12.4436502457;1000.2186889648;21.0411624908;52.2326622009;7.8339600563;83.5000000000;5;1;1;1;1;17.0000000000;32.0000000000;36.0000000000;
1262;-106;990.4719848633;12.0849609375;12.4478158951;1000.2059936523;21.0411891937;52.2326698303;7.7043199539;83.5000000000;5;1;1;1;0;17.0000000000;32.0000000000;36.0000000000;
1263;-107;991.2550048828;12.1655273437;12.4519805908;1000.2259521484;21.0411891937;52.2326698303;7.7043199539;0.0000000187;5;1;1;1;1;17.0000000000;31.0000000000;32.0000000000;
1264;-105;992.0380249023;11.9238281250;12.4555044174;1000.2073364258;21.0412025452;52.2326698303;0.3148399889;83.8000030518;5;1;1;1;1;17.0000000000;31.0000000000;32.0000000000;
1265;-106;992.8259887695;12.0043945312;12.4555044174;1000.2187500000;21.0411891937;52.2326812744;0.5185599923;83.8000030518;5;1;1;1;1;17.0000000000;32.0000000000;32.0000000000;
1266;-105;993.6099853516;12.2460937500;12.4558248520;1000.1964721680;21.0411739349;52.2326850891;6.4819998741;84.0000000000;5;1;1;1;1;17.0000000000;32.0000000000;32.0000000000;
1267;-104;994.3930053711;12.0043945312;12.4641542435;1000.2151489258;21.0411739349;52.2326850891;6.4819998741;84.0000000000;5;1;1;1;1;17.0000000000;32.0000000000;32.0000000000;
1268;-107;995.1810302734;12.1655273437;12.4635133743;1000.1978149414;21.0411605835;52.2326850891;6.4819998741;84.0999984741;5;1;1;1;1;17.0000000000;32.0000000000;32.0000000000;
1269;-106;995.9639892578;11.9238281250;12.4686393738;1000.2079467773;21.0411529541;52.2327003479;3.6669600010;84.0000000000;5;1;1;1;1;17.0000000000;32.0000000000;36.0000000000;
1270;-107;996.7609863281;11.9238281250;12.4699211121;1000.1856079102;21.0411224365;52.2327156067;5.7041602135;84.0000000000;5;1;1;1;1;17.0000000000;32.0000000000;36.0000000000;
1271;-104;997.5440063477;12.0043945312;12.4740858078;1000.1696777344;21.0410938263;52.2327232361;4.8151998520;83.9000015259;5;1;1;1;0;17.0000000000;32.0000000000;36.0000000000;
1272;-105;998.3270263672;12.0043945312;12.4766492844;1000.1723022461;21.0410938263;52.2327232361;4.8151998520;83.9000015259;5;1;1;1;1;18.0000000000;32.0000000000;36.0000000000;
1273;-104;999.1149902344;12.0849609375;12.4776096344;1000.2162475586;21.0410556793;52.2327346802;4.8151998520;84.0999984741;5;1;1;1;1;19.0000000000;33.0000000000;37.0000000000;
1274;-107;999.8980102539;12.2460937500;12.4782505035;1000.1896362305;21.0410251617;52.2327346802;3.8521599770;84.0000000000;5;1;1;1;1;19.0000000000;32.0000000000;36.0000000000;
1275;-107;1000.6820068359;-0.0000000123;-0.0000000000;966.4570922852;-0.0000000000;2891796.7500000000;40043264.0000000000;16314075.0000000000;218860744;1;1;1;1;18.0000000000;31.0000000000;35.0000000000;
1276;-104;1001.4699707031;11.8432617187;12.4865808487;1000.1952514648;21.0410175323;52.2327384949;3.7966001034;84.0999984741;5;1;1;1;1;18.0000000000;31.0000000000;38.0000000000;
1277;-105;1002.2529907227;12.0849609375;12.4891433716;1000.2076416016;21.0410175323;52.2327384949;3.7966001034;84.0999984741;5;1;1;1;1;18.0000000000;31.0000000000;39.0000000000;
1278;-107;1003.0360107422;11.9238281250;12.4904251099;1000.1609497070;21.0410175323;52.2327499390;3.8521599770;84.3000030518;5;1;1;1;0;18.0000000000;31.0000000000;39.0000000000;
1279;-108;1003.8339843750;12.0043945312;12.4933080673;1000.1884765625;21.0410099030;52.2327651978;5.5189599991;84.5000000000;5;1;1;1;1;18.0000000000;31.0000000000;39.0000000000;
1280;-106;1004.6170043945;12.2460937500;12.4961919785;1000.1672363281;21.0409832001;52.2327919006;7.4820799828;84.5000000000;5;1;1;1;1;18.0000000000;30.0000000000;38.0000000000;
1281;-107;1005.4000244141;11.8432617187;12.5009975433;1000.1670532227;21.0409832001;52.2327919006;7.4820799828;84.5000000000;5;1;1;1;1;18.0000000000;30.0000000000;39.0000000000;
1282;-107;1006.1870117188;12.1655273437;ovf;ovf;21.0407562256;52.2327919006;7.4820799828;84.5000000000;5;1;1;1;1;18.0000000000;31.0000000000;37.0000000000;
1283;-107;1006.9699707031;12.2460937500;12.5054826736;1000.1418457031;21.0409641266;52.2328224182;7.0931601524;84.3000030518;5;1;1;1;1;18.0000000000;31.0000000000;37.0000000000;
1284;-107;1007.7540283203;12.0849609375;12.5157346725;1000.1523437500;21.0409431458;52.2328262329;4.9818801880;84.4000015259;5;1;1;1;1;17.0000000000;31.0000000000;37.0000000000;
1285;-106;1008.5490112305;12.3266601562;12.5202198029;1000.1711425781;21.0409431458;52.2328414917;128953.8750000000;5537792.0000000000;5;1;1;1;0;17.0000000000;31.0000000000;37.0000000000;
1287;-106;1010.1149902344;12.4877929687;12.5256652832;1000.1589965820;21.0409469604;52.2328414917;4.3707199097;84.5000000000;5;1;1;1;1;17.0000000000;31.0000000000;36.0000000000;
1288;-105;1010.9030151367;12.2460937500;12.5304718018;1000.1327514648;21.0409336090;52.2328453064;0.0000000000;84.5000000000;5;1;1;1;1;17.0000000000;30.0000000000;36.0000000000;
1289;-107;1011.6870117188;12.2460937500;12.5362377167;1000.1699829102;21.0409240723;52.2328567505;0.4629999995;84.5000000000;5;1;1;1;1;17.0000000000;30.0000000000;36.0000000000;
1290;-105;1012.4699707031;12.3266601562;12.5388011932;1000.1416625977;21.0409317017;52.2328834534;7.1672401428;84.5000000000;5;1;1;1;1;17.0000000000;30.0000000000;32.0000000000;
1291;-106;1013.2570190430;12.3266601562;12.5484123230;1000.1640625000;21.0409317017;52.2328834534;7.1672401428;84.5000000000;5;1;1;1;1;17.0000000000;30.0000000000;32.0000000000;
1292;-106;1014.0410156250;12.1655273437;12.5506544113;1000.1466064453;21.0409374237;52.2328948975;6.3894000053;84.5000000000;5;1;1;1;1;17.0000000000;29.0000000000;30.0000000000;
1293;-107;1014.8280029297;12.1655273437;12.5580234528;1000.1262207031;21.0409145355;52.2329101563;6.5190401077;84.5999984741;5;1;1;1;1;17.0000000000;29.0000000000;30.0000000000;
1294;-105;1015.6119995117;12.2460937500;12.5609064102;1000.1179809570;21.0408897400;52.2329177856;3.6484398842;84.6999969482;5;1;1;1;0;17.0000000000;29.0000000000;30.0000000000;
1295;-105;1016.3950195313;12.1655273437;12.5637903214;1000.1292724609;21.0408897400;52.2329177856;3.6484398842;84.6999969482;5;1;1;1;1;18.0000000000;29.0000000000;30.0000000000;
1296;-104;1017.1829833984;12.4072265625;12.5660324097;1000.1916503906;21.0408725739;52.2329216003;3.6484398842;84.6999969482;5;1;1;1;1;18.0000000000;29.0000000000;30.0000000000;
1297;-103;1017.9660034180;12.3266601562;12.5695562363;1000.1534423828;21.0408592224;52.2329368591;5.6486001015;84.8000030518;5;1;1;1;1;19.0000000000;30.0000000000;32.0000000000;
1298;-104;1018.7490234375;12.4877929687;ovf;972.6375122070;21.0408210754;52.2329406738;5.2041201591;84.9000015259;5;1;1;1;97;0.0000000000;30.0449314117;0.0000000000;
1299;-105;1019.5369873047;12.2460937500;12.5756435394;1000.1716918945;21.0408191681;52.2329444885;5.5004401207;85.1999969482;5;1;1;1;1;19.0000000000;30.0000000000;31.0000000000;
1300;-105;1020.3200073242;12.4877929687;12.5766048431;1000.1374511719;21.0408191681;52.2329444885;5.5004401207;85.1999969482;5;1;1;1;1;19.0000000000;30.0000000000;31.0000000000;
1301;-105;1021.1040039063;12.3266601562;12.5775661469;1000.1699829102;21.0408058167;52.2329635620;5.5004401207;85.5000000000;5;1;1;1;1;18.0000000000;28.0000000000;30.0000000000;
1302;-105;1021.8909912109;12.5683593750;12.5807695389;1000.1329345703;21.0407924652;52.2329635620;6.3708801270;85.9000015259;5;1;1;1;1;18.0000000000;29.0000000000;30.0000000000;
1303;-104;1022.6749877930;12.3266601562;12.5862159729;1000.1191406250;21.0407772064;52.2329673767;5.9449200630;86.3000030518;5;1;1;1;0;18.0000000000;29.0000000000;30.0000000000;
1304;-103;1023.4580078125;12.4072265625;12.5855751038;1000.1425170898;21.0407524109;52.2329826355;7.3339200020;86.3000030518;5;1;1;1;1;18.0000000000;26.0000000000;28.0000000000;
1306;-106;1025.0290527344;12.2460937500;12.6063995361;1000.1476440430;21.0407314301;52.2329978943;8.0932397842;87.1999969482;5;1;1;1;1;19.0000000000;27.0000000000;30.0000000000;
1307;-102;1025.8120117188;12.1655273437;12.6028757095;1000.1255493164;21.0407142639;52.2329978943;5.1485600471;87.9000015259;5;1;1;1;1;19.0000000000;27.0000000000;30.0000000000;
1308;-106;1026.5999755859;12.4072265625;12.6128072739;1000.1093750000;21.0407009125;-6356812.0000000000;-0.0000000000;ovf;427812364;214;112;199;65;0.0000000000;-0.0000000000;30.5000114441;
1309;-104;1027.3830566406;12.2460937500;12.6169719696;1000.0983886719;21.0407009125;52.2330017090;5.0744800568;88.1999969482;5;1;1;1;1;19.0000000000;28.0000000000;30.0000000000;
1310;-105;1028.1660156250;12.1655273437;12.6153697968;1000.1250610352;14.5203390121;52.2300453186;5.0744800568;88.4000015259;5;1;1;1;1;19.0000000000;26.0000000000;29.0000000000;
1311;-103;1028.9539794922;12.1655273437;12.6137676239;1000.1077270508;21.0406589508;52.2330131531;6.8894400597;88.8000030518;5;1;1;1;1;19.0000000000;26.0000000000;29.0000000000;
1312;-105;1029.7370605469;12.4877929687;12.6236991882;ovf;21.0394802094;52.2330245972;6.9450001717;88.9000015259;5;1;1;1;0;19.0000000000;26.0000000000;29.0000000000;
1313;-104;1030.5250244141;12.2460937500;12.6214570999;1000.1057739258;21.0406169891;52.2330322266;7.0746397972;88.9000015259;5;1;1;1;177;19.0000000000;-864256.0000000000;ovf;
1314;-105;1031.3079833984;12.3266601562;12.6281843185;1000.1299438477;21.0406169891;52.2330322266;7.0746397972;88.9000015259;5;1;1;1;1;20.0000000000;27.0000000000;31.0000000000;
1317;-107;1033.6629638672;12.4072265625;12.6480474472;1000.1107177734;21.0405788422;52.2330589294;4.3336801529;90.0000000000;5;1;1;1;1;ovf;31.0002441406;36.0000000000;
1318;-105;1034.4460449219;12.2460937500;-3.1644146442;0.0000000000;27.9299793243;ovf;8.3340072632;15.4097118378;5;1;1;1;68;22.0000000000;32.0000000000;ovf;
1319;-105;1035.2340087891;12.1655273437;12.6602220535;1000.1096801758;21.0405578613;52.2330741882;8.3339996338;90.0000000000;5;1;1;1;0;22.0000000000;32.0000000000;36.0000000000;
1322;-103;1037.5880126953;12.3266601562;12.6797647476;1000.1013183594;21.0404891968;52.2330932617;3.8336400986;90.6999969482;5;1;1;1;1;22.0000000000;35.0000000000;38.0000000000;
1323;-106;1038.3709716797;12.4072265625;12.6877737045;1000.0607910156;21.0404891968;52.2330932617;3.8336400986;90.6999969482;5;1;1;1;1;22.0000000000;36.0000000000;39.0000000000;
1324;-107;1039.1540527344;12.4072265625;12.6922588348;1000.0828857422;21.0404872894;52.2331008911;3.8336400986;90.9000015259;5;1;1;1;1;22.0000000000;38.0000000000;42.0000000000;
1325;-107;1039.9420166016;12.7294931412;12.6957836151;1000.1033935547;21.0404739380;52.2331085205;3.2595200539;91.0999984741;5;1;1;1;193;22.0000000000;39.0000000000;0.0000000008;
1326;-106;0.0000000000;12.4072265625;12.6973848343;1000.1174316406;21.0404491425;52.2331237793;5.1670799255;91.3000030518;5;1;1;1;0;22.5020751953;39.0000000000;41.0000000000;
1327;-106;1041.5090332031;12.3266601562;12.6996278763;1000.0608520508;21.0404396057;52.2331619263;12.2602396011;91.3000030518;5;1;1;1;1;19.0000000000;36.0000000000;37.0000000000;
1328;-107;1042.2960205078;12.3266601562;12.7044334412;1000.1013793945;21.0404396057;52.2331619263;12.2602396011;91.3000030518;5;1;1;1;1;19.0000000000;37.0000000000;39.0000000000;
1331;-106;1044.6600341797;12.3266601562;12.7118015289;0.0000000000;21.0404186249;52.2332191467;10.0748796463;92.0000000000;5;1;1;1;1;19.0000000000;33.0000000000;38.0000000000;
1332;-106;1045.4429931641;12.4072265625;12.7085981369;1000.1555786133;21.0403385162;52.2332344055;7.7043199539;92.0000000000;5;1;1;1;1;19.0000000000;34.0000000000;38.0000000000;
1333;-107;1046.2299804688;12.5683593750;12.7105207443;1000.1130981445;21.0403385162;52.2332344055;7.7043199539;92.0000000000;5;1;1;1;1;19.0000000000;34.0000000000;37.0000000000;
1334;-107;1047.0140380859;12.4072265625;12.6954631805;1000.0474243164;21.0403308868;52.2332534790;8.6673603058;92.4000015259;5;1;1;1;1;19.0000000000;34.0000000000;37.0000000000;
1335;-106;1047.7969970703;12.5683593750;12.7105207443;1003.3272705078;21.0403175354;52.2332649231;8.7229204178;92.8000030518;5;1;1;1;0;19.0000000000;34.0000000000;37.0000000000;
1336;-106;1048.5849609375;12.4877929687;12.7130832672;1000.0928955078;21.0403041840;52.2332878113;11.2046003342;93.4000015259;5;1;1;1;1;19.0000000000;34.0000000000;36.0000000000;
1337;-107;1049.3680419922;12.5683593750;12.7146854401;1000.1379394531;21.0403041840;52.2332878113;11.2046003342;93.4000015259;-1143087867;136;251;206;1;19.0167331696;33.0000000000;36.0000000000;
1339;-106;1050.9389648438;12.4072265625;12.7108411789;1000.1136474609;21.0403308868;52.2333297729;7.6487598419;94.5000000000;5;33;232;35;1;18.1970539093;32.0000000000;36.0000000000;
1610638140;-106;0.0000000000;10067.4150390625;12.7095594406;1000.1245727539;21.0403156281;52.2333450317;6.8523998260;94.5000000000;4;1;1;1;1;19.0000000000;32.0000000000;35.0000000000;
1341;-107;1052.5050048828;12.3266601562;12.6973848343;1000.1288452148;21.0403099060;52.2333564758;4.5744400024;94.5000000000;4;1;1;1;1;19.0000000000;32.0000000000;35.0000000000;
1342;-107;1053.2929687500;12.4877929687;12.6973848343;1000.1027832031;21.0403099060;0.0000000000;4.5744433403;0.0000015052;4;1;1;1;1;19.0000000000;32.0000000000;34.0000000000;
1343;-104;1054.0760498047;12.7294931412;12.6964244843;1000.1223754883;21.0403041840;52.2333641052;0.0000000000;94.4000015259;1363405363;95;203;28;1;18.3803710938;32.0000000000;35.0000000000;
1344;-106;1054.8590087891;12.5683593750;12.6935405731;1000.1502075195;21.0402984619;52.2333717346;3.2595200539;94.5000000000;40029892;1;1;1;0;19.0000000000;32.0000000000;35.0000000000;
1345;-106;1055.6469726563;12.4877929687;12.6938610077;1000.1491088867;21.0402908325;52.2333831787;4.1299600601;94.5000000000;4;1;1;1;1;19.0000000000;31.0000000000;33.0000000000;
1347;-106;1057.2130126953;12.4072265625;12.6912984848;1000.1041259766;0.0000000000;52.2241477966;2.7965199947;94.5000000000;4;1;1;1;1;19.0000000000;31.0000000000;33.0000000000;
1349;-105;1058.7850341797;12.4877929687;12.6880941391;1000.0971679688;21.0402851105;52.2333831787;1.9816399813;94.6999969482;1711276036;22;108;28;205;19.0000171661;30.0024414063;-0.0000000000;
1350;-105;1059.5679931641;12.7294931412;12.6893758774;1000.1367797852;21.0402698517;52.2333946228;3.3150799274;94.6999969482;5;1;1;1;1;19.0000000000;30.0000000000;32.0000000000;
1351;-105;1060.3559570313;12.6489248276;ovf;1008.0474853516;21.0402698517;52.2333946228;3.3150799274;94.6999969482;5;1;1;1;1;19.0000000000;29.0000000000;31.0000000000;
1353;-103;1061.9270019531;12.6489248276;12.6877737045;1000.1259765625;-0.0000000000;ovf;4.3892397881;6067.1562500000;5;1;1;1;0;19.0499877930;29.0000000000;31.0000000000;
1354;-104;1062.7099609375;12.6489248276;12.6880941391;1000.0971679688;0.0000000063;52.2249145508;9.7970800400;94.8000030518;5;1;1;1;1;19.0000000000;29.0000000000;29.0000000000;
1355;-101;1063.4930419922;12.8906250000;12.6884145737;1000.1433105469;21.0401687622;52.2334785461;7.1857600212;94.8000030518;5;1;1;1;1;19.0000000000;29.0000000000;29.0000000000;
1356;-100;1064.2810058594;12.6489248276;12.6826477051;1000.1141967773;21.0403175354;52.2334785461;7.1857600212;94.8000030518;5;1;1;1;1;19.0000000000;29.0000000000;29.0000000000;
1357;-103;1065.0639648438;12.4072265625;12.6832885742;1000.1006469727;21.0401515961;52.2334938049;9.6118803024;95.9000015259;5;1;1;1;1;19.0000000000;29.0000000000;29.0000000000;
1358;-106;1065.8480224609;12.8906250000;12.6839294434;1000.1196289063;21.0400943756;52.2335014343;7.7413601875;97.0999984741;5;1;1;1;1;19.0000000000;30.0000000000;30.0000000000;
1359;-106;1066.6450195313;12.5683593750;12.6826477051;1000.0963134766;21.0400657654;52.2335243225;8.4080801010;97.6999969482;5;1;1;1;1;19.0000000000;30.0000000000;30.0000000000;
1360;-105;1067.4279785156;12.5683593750;12.6842498779;1000.0940551758;21.0400657654;52.2335243225;4.8151998520;97.6999969482;5;1;1;1;1;19.0000000000;30.0000000000;30.0000000000;
1361;-106;1068.2110595703;12.4877929687;12.6861724854;1000.1135253906;21.0400657654;52.2335243225;4.8151998520;97.6999969482;5;1;1;1;1;19.0000000000;30.0000000000;30.0000000000;
1363;-105;1069.7829589844;12.6489248276;12.6903371811;1000.0845947266;21.0400466919;52.2335548401;7.4635601044;99.5999984741;5;1;1;1;1;5.5156250000;30.1134147644;31.0000000000;
1364;-105;1070.5660400391;12.7294931412;12.6935405731;1000.0866088867;21.0400390625;52.2335662842;4.9633598328;100.0999984741;5;1;1;1;1;19.0000000000;30.0000000000;31.0000000000;
1365;-104;1071.3540039063;12.9711914062;12.7002687454;1000.0961303711;21.0400390625;0.0000000000;4.9633598328;ovf;5;1;1;1;1;19.0000000000;30.0000000000;34.0000000000;
1366;-107;1072.1369628906;12.6489248276;12.7047538757;1000.0579223633;21.0400009155;52.2335815430;ovf;100.5000000000;-1331954493;4;6;6;1;19.0058078766;30.0000000000;34.0000000000;
1367;-106;1072.9200439453;12.6489248276;12.7098798752;1000.1006469727;21.0399780273;52.2335968018;5.7411999702;101.0000000000;5;1;1;1;1;21.0000000000;30.0000000000;35.0000000000;
1368;-105;1073.7080078125;12.7294931412;ovf;1012.1013793945;21.0399684906;52.2336082458;4.8707599640;101.3000030518;5;1;1;1;1;21.0000000000;30.0000000000;35.0000000000;
1369;-106;1074.4909667969;12.4072265625;12.7175683975;1000.1247558594;21.0399589539;52.2336311340;7.4820799828;101.3000030518;5;1;1;1;1;22.0000000000;31.0000000000;37.0000000000;
1370;-106;1075.2740478516;12.5683593750;12.7274999619;1000.1151733398;21.0399589539;52.2336311340;7.4820799828;101.3000030518;5;1;1;1;1;22.0000000000;31.0000000000;37.0000000000;
1371;-106;1076.0620117188;12.6489248276;12.7274999619;1000.1069946289;21.0399513245;52.2336616516;9.8711595535;101.6999969482;5;1;1;1;0;22.0000000000;31.0000000000;37.0000000000;
1372;-106;1076.8459472656;12.9711914062;12.7326259613;1000.0975341797;21.0399436951;52.2336883545;6.7412800789;101.8000030518;5;1;1;1;1;22.0000000000;31.0000000000;37.0000000000;
1373;-105;1077.6340332031;12.3266601562;12.7422370911;1000.1118164063;21.0399417877;52.2337036133;4.6485199928;101.8000030518;5;1;1;1;1;22.0000000000;31.0000000000;37.0000000000;
1374;-105;1078.4169921875;12.8906250000;12.7476835251;1000.0801391602;21.0399417877;52.2337036133;4.6485199928;101.8000030518;5;1;1;1;1;23.0000000000;32.0000000000;37.0000000000;
1376;-106;1079.9949951172;12.7294931412;12.7534503937;1000.0880126953;21.0399322510;52.2337379456;6.1301198006;102.0999984741;4;1;1;1;1;24.0000000000;34.0000000000;39.0000000000;
1377;-106;1080.7779541016;12.5683593750;12.7637023926;1000.0822143555;21.0399227142;52.2337570190;6.5005202293;102.3000030518;5;1;1;1;1;24.0000000000;34.0000000000;39.0000000000;
1378;-105;1081.5620117188;12.5683593750;12.7694692612;1000.1063842773;21.0399017334;52.2337799072;7.0931601524;102.5000000000;5;1;1;1;1;24.0000000000;34.0000000000;41.0000000000;
1379;-105;1082.3489990234;12.5683593750;12.7710704803;1000.1057739258;21.0399017334;52.2337799072;7.0931601524;102.5000000000;5;1;1;1;1;24.0000000000;34.0000000000;41.0000000000;
1380;-105;1083.1319580078;12.7294931412;12.7697896957;1000.1052856445;21.0398921967;52.2338066101;7.0931601524;102.6999969482;5;1;1;1;0;24.0000000000;34.0000000000;41.0000000000;
1381;-107;1083.9160156250;12.7294931412;12.7749156952;1000.1251831055;21.0398883820;52.2338218689;6.0930800438;103.0000000000;5;1;1;1;1;23.0000000000;32.0000000000;38.0000000000;
1382;-105;1084.7039794922;12.4072265625;12.7810020447;1000.1189575195;21.0399036407;52.2338294983;0.2592799962;103.1999969482;5;1;1;1;1;23.0000000000;32.0000000000;38.0000000000;
1383;-104;1085.4870605469;12.6489248276;12.7790803909;1000.1190185547;21.0399074554;52.2338333130;0.3148399889;103.1999969482;5;1;1;1;1;23.0000000000;32.0000000000;41.0000000000;
1384;-106;1086.2700195313;12.6489248276;12.7854871750;1000.1427001953;21.0399074554;52.2338333130;0.3148399889;103.1999969482;5;1;1;1;1;23.0000000000;32.0000000000;41.0000000000;
1385;-106;1087.0679931641;12.5683593750;12.7848472595;1000.0845947266;21.0399131775;52.2338294983;0.3148399889;103.9000015259;5;1;1;1;1;23.0000000000;31.0000000000;38.0000000000;
1386;-107;1087.8509521484;12.3266601562;12.7925357819;1000.1397094727;21.0399150848;52.2338218689;0.2407599986;104.1999969482;5;1;1;1;1;23.0000000000;31.0000000000;38.0000000000;
1387;-106;1088.6350097656;12.8100585937;12.7944583893;1000.0842285156;21.0399074554;0.0000000000;0.2592799962;104.3000030518;5;1;1;1;1;22.0000000000;31.0000000000;34.0000000000;
1383;-106;1093.4219970703;12.7294931412;12.8029136658;1000.1488037109;21.0398941040;52.2338333130;0.3889200091;104.3000030518;5;1;1;1;1;22.0000000000;31.0000000000;34.0000000000;
1389;-107;1090.2049560547;12.6489248276;12.7995843887;1000.1203613281;21.0398941040;52.2338333130;0.3889200091;104.3000030518;5;1;1;1;0;22.0000000000;31.0000000000;34.0000000000;
1390;-107;1090.9930419922;12.6489248276;12.8002243042;1000.1507568359;21.0398445129;52.2338523865;0.6296799779;104.6999969482;5;1;1;1;1;20.0000000000;30.0000000000;33.0000000000;
1391;-106;1091.7769775391;12.6489248276;12.8008651733;1000.1143798828;21.0398330688;52.2338523865;0.4259600043;105.0999984741;5;1;1;1;1;20.0000000000;30.0000000000;33.0000000000;
1392;-108;1092.5600585938;12.7294931412;12.8066320419;1000.1092529297;21.0398216248;52.2338638306;0.5370799899;105.3000030518;5;1;1;1;1;20.0000000000;31.0000000000;34.0000000000;
1393;-108;1093.3480224609;12.8906250000;12.8072729111;1000.1168212891;21.0398216248;52.2338638306;0.5370799899;105.3000030518;5;1;1;1;1;20.0000000000;31.0000000000;34.0000000000;
1394;-106;1094.1309814453;12.7294931412;12.8146419525;1000.1013183594;21.0398387909;52.2338790894;0.5370799899;105.5000000000;5;1;1;1;1;20.0000000000;31.0000000000;36.0000000000;
1395;-106;1094.9139404297;12.7294931412;12.8220100403;1000.0939331055;21.0398159027;52.2338829041;6.3338398933;105.0999984741;5;1;1;1;1;20.0000000000;31.0000000000;36.0000000000;
1396;-107;1095.7020263672;12.7294931412;12.8229713440;1000.1118164063;21.0397472382;52.2339019775;7.5005998611;104.9000015259;5;1;1;1;1;20.0000000000;30.0000000000;36.0000000000;
1397;-107;1096.4849853516;12.6489248276;12.8277769089;1000.0872192383;21.0397109985;52.2339019775;4.9818801880;104.9000015259;5;1;1;1;81;21.0000000000;0.0000000000;0.0000000077;
1399;-108;1098.0560302734;12.6489248276;12.8341846466;1000.0733642578;21.0396881104;52.2339172363;8.7044000626;104.9000015259;5;1;1;1;1;19.0000000000;31.0000000000;38.0000000000;
1400;-107;1098.8399658203;12.5683593750;12.8313007355;1000.1044311523;21.0396709442;52.2339096069;6.1856799126;105.4000015259;5;1;1;1;1;19.0000000000;33.0000000000;39.0000000000;
1401;-106;1099.6230468750;12.7294931412;12.8255338669;1000.0509033203;21.0396499634;52.2339134216;6.2782797813;105.9000015259;5;1;1;1;1;22.0000000000;35.0000000000;40.0000000000;
1402;-107;1100.4110107422;12.5683593750;12.8309803009;1000.0631713867;21.0396499634;52.2339134216;6.2782797813;105.9000015259;5;1;1;1;1;22.0000000000;33.0000000000;38.0000000000;
1403;-107;1101.1939697266;12.6489248276;12.8319416046;1000.0973510742;21.0396499634;52.2339134216;6.2782797813;105.9000015259;5;1;1;1;1;22.0000000000;33.0000000000;38.0000000000;
1404;-107;1101.9770507813;12.4877929687;12.8293790817;1000.0686645508;21.0396175385;52.2339248657;5.4078397751;106.5000000000;5;1;1;1;1;21.0000000000;34.0000000000;39.0000000000;
1405;-107;1102.7650146484;12.4877929687;12.8258543015;1000.0758666992;21.0396251678;52.2339515686;6.4079198837;107.0999984741;5;1;1;1;0;21.0000000000;34.0000000000;39.0000000000;
1406;-107;1103.5479736328;12.7294931412;12.8226509094;1000.0933837891;21.0396308899;52.2339782715;8.3895597458;107.5000000000;5;1;1;1;1;21.0000000000;34.0000000000;39.0000000000;
1407;-107;1104.3310546875;12.5683593750;12.8220100403;1000.0499267578;21.0396308899;52.2339782715;8.3895597458;107.5000000000;5;1;1;1;1;20.0000000000;33.0000000000;37.0000000000;
1408;-107;1105.1130371094;12.8906250000;12.8245735168;1000.1014404297;21.0396347046;52.2340126038;8.3895597458;107.6999969482;5;1;1;1;1;19.0000000000;34.0000000000;38.0000000000;
